Date,Open,High,Low,Close,Volume,Market Cap
2017-03-27,0.10719000000000001,0.148904,0.093395,0.13374,"182,978","10,799,700"
2017-03-28,0.137595,0.186378,0.125669,0.171518,"387,683","13,863,600"
2017-03-29,0.186835,0.186835,0.14235599999999998,0.15095699999999998,"223,124","18,825,700"
2017-03-30,0.151283,0.183874,0.149252,0.15724000000000002,"211,277","15,244,100"
2017-03-31,0.157272,0.183348,0.157272,0.17223,"78,459","15,848,200"
2017-04-01,0.172228,0.203202,0.17168,0.183477,"83,612","17,356,000"
2017-04-02,0.18626099999999998,0.196957,0.171556,0.177399,"156,261","18,770,900"
2017-04-03,0.177514,0.19941099999999998,0.169403,0.182041,"124,592","17,890,200"
2017-04-04,0.182077,0.196742,0.173832,0.17985,"96,429","18,350,800"
2017-04-05,0.179991,0.194787,0.173791,0.192497,"106,060","18,141,300"
2017-04-06,0.19263,0.198273,0.160638,0.170597,"169,258","19,416,000"
2017-04-07,0.165742,0.192696,0.165599,0.174317,"40,260","16,706,500"
2017-04-08,0.17266900000000002,0.177084,0.148764,0.16781500000000002,"72,568","17,405,500"
2017-04-09,0.167898,0.183065,0.161742,0.170422,"26,386","16,925,300"
2017-04-10,0.169845,0.169845,0.157927,0.162459,"36,247","17,122,300"
2017-04-11,0.16250499999999998,0.167444,0.150694,0.158095,"50,893","16,383,000"
2017-04-12,0.15806900000000002,0.158127,0.12951,0.15376700000000001,"117,215","15,936,400"
2017-04-13,0.153833,0.162497,0.11714000000000001,0.138843,"97,846","15,510,000"
2017-04-14,0.138968,0.15423599999999998,0.119176,0.13805699999999999,"270,366","14,011,900"
2017-04-15,0.13804,0.155872,0.126632,0.152107,"95,453","13,918,900"
2017-04-16,0.152126,0.172174,0.138951,0.160822,"122,866","15,339,900"
2017-04-17,0.16244,0.184378,0.159169,0.17515,"184,867","16,380,600"
2017-04-18,0.175175,0.185996,0.16834200000000002,0.181739,"109,674","17,665,500"
2017-04-19,0.181808,0.18504500000000002,0.17388299999999998,0.180418,"121,540","18,335,100"
2017-04-20,0.180514,0.180605,0.167012,0.169079,"64,815","18,205,400"
2017-04-21,0.169125,0.172502,0.165075,0.16608299999999998,"31,434","17,057,500"
2017-04-22,0.166103,0.177048,0.162865,0.16661700000000002,"60,892","16,753,400"
2017-04-23,0.16664,0.176402,0.161686,0.16417400000000001,"46,064","16,808,300"
2017-04-24,0.16450399999999998,0.170653,0.156879,0.164733,"53,727","16,593,500"
2017-04-25,0.165097,0.17063,0.15900999999999998,0.159364,"68,233","16,654,100"
2017-04-26,0.161917,0.1662,0.15433,0.157722,"71,085","16,334,000"
2017-04-27,0.15782000000000002,0.17068599999999998,0.15350999999999998,0.163421,"121,186","15,921,300"
2017-04-28,0.163423,0.168988,0.154649,0.162859,"76,688","16,487,300"
2017-04-29,0.163027,0.191674,0.163027,0.191674,"165,148","16,448,000"
2017-04-30,0.191686,0.19833399999999998,0.175862,0.191746,"100,295","19,340,200"
2017-05-01,0.19403099999999998,0.24124099999999998,0.19072,0.216639,"283,520","19,577,700"
2017-05-02,0.216552,0.24447199999999997,0.210997,0.23426799999999998,"196,936","21,850,900"
2017-05-03,0.23449499999999998,0.253201,0.23408299999999999,0.25309899999999996,"189,202","23,662,400"
2017-05-04,0.25258600000000003,0.334389,0.23590500000000003,0.304475,"366,583","25,489,000"
2017-05-05,0.305109,0.337557,0.288491,0.29834099999999997,"233,769","30,790,600"
2017-05-06,0.298602,0.298941,0.28091700000000003,0.291869,"122,483","30,135,200"
2017-05-07,0.295219,0.304831,0.286499,0.30017,"140,867","29,795,000"
2017-05-08,0.300209,0.315712,0.26062399999999997,0.28323000000000004,"225,335","30,299,900"
2017-05-09,0.283319,0.286586,0.237848,0.260544,"153,941","28,596,400"
2017-05-10,0.26071700000000003,0.27820100000000003,0.24183400000000002,0.260571,"113,614","26,316,100"
2017-05-11,0.261038,0.300892,0.22705799999999998,0.26490199999999997,"144,130","26,349,700"
2017-05-12,0.265165,0.291215,0.241206,0.254643,"79,073","26,767,200"
2017-05-13,0.254116,0.27011199999999996,0.237867,0.26856399999999997,"49,446","25,651,900"
2017-05-14,0.269423,0.285586,0.264382,0.28530700000000003,"45,997","27,197,000"
2017-05-15,0.285475,0.285912,0.257967,0.280109,"82,693","28,817,400"
2017-05-16,0.27425900000000003,0.33432199999999995,0.27228800000000003,0.31287600000000004,"297,337","27,685,200"
2017-05-17,0.312792,0.364563,0.287152,0.348723,"234,827","31,574,900"
2017-05-18,0.348536,0.402696,0.338949,0.386295,"274,271","35,183,100"
2017-05-19,0.38653699999999996,0.466948,0.385112,0.436474,"429,831","39,019,200"
2017-05-20,0.436,0.480821,0.43515600000000004,0.470533,"238,164","44,012,200"
2017-05-21,0.470425,0.562488,0.403514,0.562488,"486,724","47,487,300"
2017-05-22,0.56434,0.564902,0.461571,0.517656,"314,621","56,967,600"
2017-05-23,0.516574,0.528795,0.453475,0.49133699999999997,"475,830","52,145,800"
2017-05-24,0.495591,0.56097,0.478372,0.5042760000000001,"372,441","50,027,700"
2017-05-25,0.5033270000000001,0.598164,0.442136,0.455751,"365,085","50,808,600"
2017-05-26,0.460185,0.60975,0.43139399999999994,0.47989,"239,495","46,453,600"
2017-05-27,0.481484,0.481484,0.38471900000000003,0.414225,"291,254","48,603,600"
2017-05-28,0.42365699999999995,0.5102399999999999,0.414099,0.479706,"125,850","42,766,300"
2017-05-29,0.47873699999999997,0.499472,0.430921,0.468275,"172,427","48,326,400"
2017-05-30,0.46970500000000004,0.50466,0.44672799999999996,0.455183,"138,488","47,414,600"
2017-05-31,0.45696800000000004,0.5113300000000001,0.443496,0.5007729999999999,"140,155","46,128,900"
2017-06-01,0.501217,0.571434,0.492305,0.555246,"232,006","50,595,600"
2017-06-02,0.555521,0.935616,0.5301319999999999,0.892194,"1,351,200","56,077,400"
2017-06-03,0.934859,1.45,0.867835,1.2,"1,975,440","94,369,800"
2017-06-04,1.23,1.24,0.9005700000000001,1.03,"1,153,300","124,188,000"
2017-06-05,1.04,1.24,0.992352,1.19,"519,550","104,622,000"
2017-06-06,1.19,1.29,1.09,1.15,"696,464","120,569,000"
2017-06-07,1.15,1.27,1.14,1.16,"370,056","115,798,000"
2017-06-08,1.16,1.26,1.13,1.18,"695,610","117,575,000"
2017-06-09,1.24,1.41,1.13,1.37,"719,658","125,218,000"
2017-06-10,1.37,1.91,1.35,1.61,"1,478,960","138,358,000"
2017-06-11,1.58,1.81,1.52,1.59,"828,566","159,935,000"
2017-06-12,1.59,1.76,1.37,1.43,"565,986","160,086,000"
2017-06-13,1.43,1.56,1.38,1.55,"412,117","143,995,000"
2017-06-14,1.55,1.65,1.33,1.41,"417,526","156,293,000"
2017-06-15,1.44,1.53,1.27,1.53,"705,816","145,075,000"
2017-06-16,1.54,1.91,1.41,1.83,"1,460,240","155,355,000"
2017-06-17,1.81,1.97,1.75,1.97,"904,905","182,776,000"
2017-06-18,1.97,2.55,1.95,2.17,"3,523,800","198,785,000"
2017-06-19,2.24,2.47,2.06,2.36,"1,895,990","226,314,000"
2017-06-20,2.32,2.35,1.99,2.11,"1,359,440","234,125,000"
2017-06-21,2.11,2.11,1.64,1.88,"1,240,600","212,535,000"
2017-06-22,1.89,1.98,1.72,1.84,"519,277","191,156,000"
2017-06-23,1.84,2.2,1.78,2.1,"548,472","186,056,000"
2017-06-24,2.07,2.42,1.97,2.03,"912,400","209,023,000"
2017-06-25,2.03,2.14,1.86,1.96,"375,926","204,472,000"
2017-06-26,1.96,2.04,1.53,1.73,"925,396","197,837,000"
2017-06-27,1.8,1.93,1.53,1.86,"509,578","181,888,000"
2017-06-28,1.89,1.9,1.72,1.83,"434,552","190,432,000"
2017-06-29,1.82,1.87,1.75,1.8,"293,245","183,449,000"
2017-06-30,1.81,1.83,1.65,1.69,"376,099","182,565,000"
2017-07-01,1.69,1.78,1.49,1.49,"317,390","170,831,000"
2017-07-02,1.49,1.62,1.4,1.6,"477,167","149,943,000"
2017-07-03,1.6,1.66,1.51,1.66,"327,429","161,413,000"
2017-07-04,1.65,1.89,1.63,1.85,"399,440","166,963,000"
2017-07-05,1.84,1.84,1.67,1.74,"264,786","185,616,000"
2017-07-06,1.74,1.77,1.54,1.56,"344,955","176,015,000"
2017-07-07,1.56,1.72,1.27,1.4,"626,832","157,368,000"
2017-07-08,1.4,1.5,1.2,1.5,"302,429","141,456,000"
2017-07-09,1.47,1.51,1.36,1.36,"219,915","147,974,000"
2017-07-10,1.36,1.42,0.8650260000000001,0.936242,"465,669","137,226,000"
2017-07-11,0.934232,1.06,0.699792,0.820385,"566,213","94,306,500"
2017-07-12,0.819153,1.08,0.773462,1.02,"421,052","82,689,800"
2017-07-13,1.02,1.14,0.9613510000000001,0.9853620000000001,"253,959","103,234,000"
2017-07-14,0.99536,1.01,0.791193,0.842152,"193,046","100,477,000"
2017-07-15,0.840707,0.889383,0.716713,0.732951,"216,716","84,865,600"
2017-07-16,0.73072,0.895036,0.6430520000000001,0.7141489999999999,"352,042","73,762,900"
2017-07-17,0.713356,0.9525459999999999,0.713356,0.942995,"317,688","72,010,100"
2017-07-18,0.9598190000000001,1.05,0.906474,1.03,"245,627","96,889,400"
2017-07-19,1.03,1.23,0.977475,1.07,"423,089","104,422,000"
2017-07-20,1.07,1.45,1.03,1.38,"441,313","107,582,000"
2017-07-21,1.39,1.43,1.26,1.33,"234,035","140,315,000"
2017-07-22,1.33,1.41,1.26,1.3,"275,635","134,531,000"
2017-07-23,1.3,1.37,1.19,1.28,"157,941","131,435,000"
2017-07-24,1.27,1.29,1.15,1.18,"231,899","128,691,000"
2017-07-25,1.18,1.22,0.8954549999999999,0.943042,"241,733","119,229,000"
2017-07-26,0.9434290000000001,0.973432,0.854133,0.934773,"243,038","95,234,900"
2017-07-27,0.937118,0.9828129999999999,0.8954280000000001,0.9128959999999999,"135,509","94,597,900"
2017-07-28,0.9057700000000001,1.12,0.826716,0.977141,"505,392","91,433,400"
2017-07-29,0.9732459999999999,1.05,0.8650040000000001,0.953959,"262,087","98,244,800"
2017-07-30,0.952275,0.9909549999999999,0.9004270000000001,0.9037879999999999,"185,426","96,127,900"
2017-07-31,0.9047229999999999,0.9507979999999999,0.866617,0.901882,"144,439","91,327,800"
2017-08-01,0.896676,1.05,0.8191689999999999,0.95539,"312,802","90,515,400"
2017-08-02,0.954936,1.02,0.9061739999999999,0.92925,"324,973","96,396,500"
2017-08-03,0.930911,1.02,0.923035,0.976591,"235,996","93,971,300"
2017-08-04,0.976347,1.0,0.9379790000000001,0.984273,"324,965","98,557,800"
2017-08-05,0.9838370000000001,1.1,0.969255,1.07,"411,806","99,313,900"
2017-08-06,1.07,1.12,1.03,1.06,"219,307","108,504,000"
2017-08-07,1.05,1.1,1.02,1.05,"376,902","106,338,000"
2017-08-08,1.05,1.11,0.980511,1.05,"247,999","106,265,000"
2017-08-09,1.05,1.15,0.987952,1.12,"321,812","105,694,000"
2017-08-10,1.12,1.13,1.02,1.05,"422,520","113,033,000"
2017-08-11,1.06,1.17,1.02,1.15,"394,974","107,140,000"
2017-08-12,1.15,2.14,1.13,1.89,"6,092,880","116,171,000"
2017-08-13,1.87,2.0,1.34,1.5,"1,847,460","188,447,000"
2017-08-14,1.48,1.55,1.24,1.35,"791,081","149,227,000"
2017-08-15,1.36,1.36,1.14,1.27,"645,644","136,993,000"
2017-08-16,1.28,1.35,1.16,1.33,"736,582","128,982,000"
2017-08-17,1.33,1.69,1.27,1.45,"1,234,000","134,381,000"
2017-08-18,1.45,1.45,1.23,1.3,"500,094","146,679,000"
2017-08-19,1.31,1.31,1.17,1.31,"374,112","131,952,000"
2017-08-20,1.31,1.41,1.24,1.3,"317,971","131,737,000"
2017-08-21,1.35,1.39,1.22,1.3,"364,857","136,350,000"
2017-08-22,1.3,1.32,1.15,1.28,"246,946","131,247,000"
2017-08-23,1.26,1.35,1.23,1.26,"467,445","126,826,000"
2017-08-24,1.26,1.4,1.22,1.34,"600,955","127,444,000"
2017-08-25,1.34,1.4,1.29,1.33,"330,614","135,023,000"
2017-08-26,1.31,1.39,1.28,1.36,"611,735","132,183,000"
2017-08-27,1.36,1.62,1.36,1.45,"1,214,240","137,285,000"
2017-08-28,1.39,1.88,1.39,1.65,"2,119,310","140,812,000"
2017-08-29,1.66,1.79,1.56,1.65,"1,268,910","167,208,000"
2017-08-30,1.65,1.65,1.44,1.53,"924,517","166,299,000"
2017-08-31,1.52,1.54,1.38,1.5,"1,515,960","153,724,000"
2017-09-01,1.5,1.51,1.42,1.45,"656,600","151,123,000"
2017-09-02,1.45,2.11,1.31,1.99,"3,289,190","146,223,000"
2017-09-03,2.05,3.13,1.96,3.05,"29,353,700","207,353,000"
2017-09-04,3.02,3.09,2.16,2.33,"13,336,200","304,971,000"
2017-09-05,2.34,3.23,2.03,3.19,"12,903,900","236,073,000"
2017-09-06,3.19,3.66,3.12,3.28,"18,764,100","322,514,000"
2017-09-07,3.31,3.68,2.87,3.52,"17,588,500","334,558,000"
2017-09-08,3.51,4.03,2.56,2.91,"42,558,700","354,553,000"
2017-09-09,2.88,2.99,2.51,2.51,"8,154,960","290,404,000"
2017-09-10,2.48,2.57,2.01,2.3,"7,699,770","250,670,000"
2017-09-11,2.27,2.3,1.93,2.07,"7,786,870","229,342,000"
2017-09-12,2.05,2.19,1.88,1.94,"5,253,850","207,416,000"
2017-09-13,1.93,1.94,1.53,1.74,"2,935,870","194,644,000"
2017-09-14,1.74,2.29,1.45,1.45,"7,161,980","175,357,000"
2017-09-15,1.46,1.9,1.12,1.69,"3,618,520","147,396,000"
2017-09-16,1.69,1.85,1.53,1.8,"2,003,530","170,757,000"
2017-09-17,1.81,1.95,1.62,1.87,"1,751,640","183,043,000"
2017-09-18,1.87,2.25,1.87,2.16,"4,038,320","188,407,000"
2017-09-19,2.15,2.15,1.92,1.92,"1,882,770","217,212,000"
2017-09-20,1.9,1.96,1.79,1.89,"1,151,060","191,682,000"
2017-09-21,1.88,1.89,1.55,1.55,"933,428","190,117,000"
2017-09-22,1.56,1.74,1.53,1.65,"719,158","156,996,000"
2017-09-23,1.63,2.0,1.63,1.88,"2,614,250","164,217,000"
2017-09-24,1.89,1.91,1.72,1.78,"812,091","190,393,000"
2017-09-25,1.79,2.01,1.76,2.01,"1,661,140","180,379,000"
2017-09-26,2.01,2.03,1.9,1.97,"972,325","203,271,000"
2017-09-27,1.97,2.11,1.94,2.07,"1,172,190","198,648,000"
2017-09-28,2.07,2.14,1.93,2.11,"1,992,140","209,384,000"
2017-09-29,2.11,2.15,1.92,2.06,"1,684,480","212,613,000"
2017-09-30,2.09,2.29,2.04,2.22,"1,596,060","210,505,000"
2017-10-01,2.24,2.47,2.16,2.38,"3,814,410","225,810,000"
2017-10-02,2.37,2.47,2.19,2.2,"2,100,340","239,714,000"
2017-10-03,2.2,2.22,2.03,2.07,"1,137,960","222,269,000"
2017-10-04,2.05,2.08,1.9,1.95,"861,877","207,438,000"
2017-10-05,1.95,1.99,1.82,1.98,"683,867","196,441,000"
2017-10-06,1.96,2.07,1.85,1.86,"781,965","197,421,000"
2017-10-07,1.86,2.05,1.81,2.01,"848,174","188,162,000"
2017-10-08,2.0,2.05,1.68,1.75,"1,088,390","201,885,000"
2017-10-09,1.76,1.9,1.63,1.71,"1,203,940","177,911,000"
2017-10-10,1.72,1.81,1.67,1.71,"590,288","173,475,000"
2017-10-11,1.71,1.92,1.67,1.86,"749,918","173,029,000"
2017-10-12,1.86,1.89,1.77,1.81,"1,083,290","187,590,000"
2017-10-13,1.8,1.96,1.58,1.8,"1,615,120","181,271,000"
2017-10-14,1.81,1.83,1.72,1.72,"449,532","182,377,000"
2017-10-15,1.74,1.81,1.64,1.76,"593,901","175,483,000"
2017-10-16,1.78,1.82,1.66,1.7,"515,463","179,703,000"
2017-10-17,1.7,1.76,1.61,1.72,"643,584","171,333,000"
2017-10-18,1.71,2.04,1.59,1.92,"1,899,950","173,077,000"
2017-10-19,1.93,2.01,1.79,1.93,"1,734,280","194,556,000"
2017-10-20,1.95,1.95,1.64,1.72,"1,778,390","196,369,000"
2017-10-21,1.72,1.79,1.6,1.67,"514,479","173,479,000"
2017-10-22,1.67,1.87,1.63,1.79,"758,588","168,553,000"
2017-10-23,1.8,1.81,1.54,1.68,"1,195,310","181,469,000"
2017-10-24,1.67,1.98,1.6,1.84,"3,075,970","168,341,000"
2017-10-25,1.84,1.92,1.76,1.9,"1,167,180","185,703,000"
2017-10-26,1.89,1.96,1.76,1.84,"1,130,570","191,042,000"
2017-10-27,1.84,1.93,1.77,1.8,"667,793","185,426,000"
2017-10-28,1.82,1.97,1.78,1.95,"833,266","183,346,000"
2017-10-29,1.96,2.22,1.93,2.1,"3,798,510","197,998,000"
2017-10-30,2.14,2.29,2.06,2.29,"2,261,280","215,717,000"
2017-10-31,2.29,2.55,2.2,2.22,"5,059,160","230,681,000"
2017-11-01,2.25,2.36,1.98,2.1,"2,279,000","226,647,000"
2017-11-02,2.09,2.53,1.99,2.4,"5,039,770","210,716,000"
2017-11-03,2.39,2.48,2.23,2.43,"2,222,540","241,060,000"
2017-11-04,2.42,2.51,2.34,2.35,"1,163,740","244,528,000"
2017-11-05,2.36,2.61,2.33,2.52,"1,485,210","238,304,000"
2017-11-06,2.55,2.89,2.49,2.63,"4,740,310","257,400,000"
2017-11-07,2.62,2.87,2.59,2.76,"5,509,850","264,626,000"
2017-11-08,2.77,3.0,2.56,2.83,"7,758,440","279,479,000"
2017-11-09,2.8,2.86,2.66,2.71,"5,144,550","282,424,000"
2017-11-10,2.72,2.75,2.1,2.24,"8,379,540","274,135,000"
2017-11-11,2.22,2.38,2.05,2.11,"3,293,280","223,935,000"
2017-11-12,2.1,2.11,1.7,1.88,"3,362,020","211,971,000"
2017-11-13,1.88,2.16,1.87,2.05,"2,853,940","189,628,000"
2017-11-14,2.05,2.22,2.05,2.16,"3,198,810","207,027,000"
2017-11-15,2.17,2.4,2.17,2.35,"3,041,060","218,654,000"
2017-11-16,2.37,2.39,2.23,2.32,"2,870,210","239,273,000"
2017-11-17,2.31,2.4,2.14,2.14,"3,190,670","233,458,000"
2017-11-18,2.14,2.39,2.12,2.31,"3,508,410","215,781,000"
2017-11-19,2.31,2.47,2.27,2.32,"2,915,800","233,045,000"
2017-11-20,2.34,2.48,2.34,2.43,"4,108,310","236,482,000"
2017-11-21,2.44,2.48,2.25,2.38,"3,821,790","252,438,000"
2017-11-22,2.39,2.46,2.36,2.42,"3,719,400","247,594,000"
2017-11-23,2.44,2.5,2.35,2.49,"4,944,180","252,315,000"
2017-11-24,2.51,2.51,2.36,2.44,"4,986,360","259,649,000"
2017-11-25,2.45,2.65,2.43,2.63,"5,408,430","253,350,000"
2017-11-26,2.63,2.99,2.62,2.95,"8,449,760","272,824,000"
2017-11-27,2.92,3.31,2.89,3.15,"10,375,100","302,508,000"
2017-11-28,3.17,3.21,2.96,3.15,"7,689,710","328,140,000"
2017-11-29,3.14,3.14,2.42,2.43,"8,092,500","325,161,000"
2017-11-30,2.48,2.76,2.18,2.62,"4,640,650","257,220,000"
2017-12-01,2.58,2.78,2.37,2.74,"5,801,410","267,834,000"
2017-12-02,2.73,2.85,2.64,2.78,"4,211,970","282,582,000"
2017-12-03,2.78,3.01,2.67,2.82,"5,272,930","288,109,000"
2017-12-04,2.86,3.36,2.82,3.34,"7,280,920","296,176,000"
2017-12-05,3.32,3.51,3.19,3.38,"13,147,000","344,066,000"
2017-12-06,3.35,3.36,2.79,2.9,"8,956,910","347,560,000"
2017-12-07,2.89,4.12,2.81,3.38,"23,745,400","299,791,000"
2017-12-08,3.38,3.39,2.81,3.38,"10,793,200","350,369,000"
2017-12-09,3.4,3.56,2.95,3.15,"7,316,430","352,174,000"
2017-12-10,3.2,3.2,2.61,2.87,"5,668,640","331,605,000"
2017-12-11,2.86,3.32,2.83,3.29,"6,057,620","296,353,000"
2017-12-12,3.31,3.68,3.17,3.66,"7,056,130","343,054,000"
2017-12-13,3.7,3.77,3.31,3.51,"6,241,710","383,376,000"
2017-12-14,3.5,3.86,3.49,3.72,"9,389,200","363,052,000"
2017-12-15,3.73,4.71,3.61,4.63,"23,804,200","386,547,000"
2017-12-16,4.58,4.81,4.4,4.48,"13,363,700","475,170,000"
2017-12-17,4.5,5.05,4.45,4.74,"11,065,200","467,145,000"
2017-12-18,4.83,5.69,4.56,5.69,"15,050,600","501,530,000"
2017-12-19,5.82,6.41,5.52,5.77,"18,535,600","604,361,000"
2017-12-20,5.78,8.17,4.98,7.76,"32,798,200","599,631,000"
2017-12-21,7.75,15.41,7.5,11.15,"80,253,300","804,342,000"
2017-12-22,11.2,13.12,8.05,11.44,"55,909,300","1,162,810,000"
2017-12-23,11.78,12.36,10.35,11.34,"22,850,100","1,222,310,000"
2017-12-24,11.51,11.51,9.17,10.56,"15,797,500","1,195,050,000"
2017-12-25,10.95,11.04,9.85,10.52,"17,862,100","1,136,660,000"
2017-12-26,10.48,10.66,9.63,10.22,"16,601,300","1,087,860,000"
2017-12-27,10.22,10.22,9.21,9.81,"15,216,200","1,061,030,000"
2017-12-28,9.88,9.88,7.81,9.02,"12,669,800","1,026,250,000"
2017-12-29,9.1,10.34,8.69,9.88,"22,535,200","944,493,000"
2017-12-30,10.19,10.89,8.35,9.14,"23,576,800","1,058,550,000"
2017-12-31,8.93,10.06,8.63,9.9,"13,810,500","927,738,000"
2018-01-01,9.86,10.02,9.1,9.73,"11,458,100","1,024,210,000"
2018-01-02,9.66,10.5,9.48,10.43,"16,435,300","1,002,940,000"
2018-01-03,10.45,10.45,9.3,10.01,"11,500,400","1,085,850,000"
2018-01-04,9.98,10.91,8.9,9.4,"28,405,900","1,037,170,000"
2018-01-05,9.4,10.17,8.11,8.46,"18,605,100","976,546,000"
2018-01-06,8.46,9.7,7.83,9.5,"18,565,800","878,878,000"
2018-01-07,9.41,11.86,9.39,11.06,"33,495,900","978,064,000"
2018-01-08,11.46,11.46,8.43,9.68,"14,779,100","1,191,030,000"
2018-01-09,9.63,9.71,8.76,9.03,"9,556,170","1,000,440,000"
2018-01-10,9.0,9.1,7.59,8.46,"10,622,500","935,412,000"
2018-01-11,8.39,8.49,6.11,7.26,"15,082,700","872,166,000"
2018-01-12,7.27,8.53,7.07,8.35,"10,309,600","756,189,000"
2018-01-13,8.33,9.55,8.33,9.16,"10,257,600","866,058,000"
2018-01-14,9.08,9.08,7.57,8.15,"6,650,160","943,740,000"
2018-01-15,8.12,8.49,7.87,7.92,"15,161,800","843,937,000"
2018-01-16,7.99,7.99,4.58,5.71,"14,509,600","831,144,000"
2018-01-17,5.68,6.29,4.19,5.9,"11,040,600","590,193,000"
2018-01-18,5.93,7.1,5.48,6.35,"12,169,700","616,784,000"
2018-01-19,6.31,7.13,6.09,6.77,"13,632,500","631,793,000"
2018-01-20,6.84,8.55,6.84,8.14,"47,170,400","699,862,000"
2018-01-21,8.08,8.39,6.47,6.87,"19,370,900","829,733,000"
2018-01-22,6.93,7.06,5.63,6.23,"7,622,780","713,777,000"
2018-01-23,6.25,6.6,5.63,6.24,"10,166,500","644,149,000"
2018-01-24,6.25,7.08,6.15,6.74,"34,751,500","644,726,000"
2018-01-25,6.8,7.01,6.41,6.66,"7,112,170","702,705,000"
2018-01-26,6.65,6.88,5.91,6.56,"5,540,690","687,319,000"
2018-01-27,6.57,6.74,6.27,6.69,"3,586,950","679,288,000"
